4714 7786 7786 7786 8167 0 0 0 0 0 
11256 8583 8583 3918 15701 0 0 0 0 0 
8237 9483 7490 2759 7536 0 0 0 0 0 
1376 10381 14789 4875 8647 0 0 0 0 0 
5531 962 4686 961 2590 0 0 0 0 0 
6132 11752 1960 8513 2641 0 0 0 0 0 
9570 2894 1558 9754 15755 0 0 0 0 0 
5379 564 5379 2689 14568 0 0 0 0 0 
322 14840 211 6955 2403 0 0 0 0 0 
1193 2248 2249 2249 2489 0 0 0 0 0 
10125 8752 12872 15769 14875 0 0 0 0 0 
12638 13897 15772 15773 9488 0 0 0 0 0 
15362 15774 15775 15776 5263 0 0 0 0 0 
10696 11276 15785 15786 10695 0 0 0 0 0 
3898 3898 1775 9367 15794 0 0 0 0 0 
128 128 527 128 128 0 0 0 0 0 
15808 15809 15810 15811 15812 0 0 0 0 0 
5352 5824 8010 5824 5351 0 0 0 0 0 
9313 4193 14438 15828 15829 0 0 0 0 0 
15836 11903 1104 7926 6746 0 0 0 0 0 
14782 15837 14782 2395 14782 0 0 0 0 0 
15851 9748 9746 5318 8928 0 0 0 0 0 
9659 12198 15860 2280 15861 0 0 0 0 0 
2145 15877 231 6792 1714 0 0 0 0 0 
671 13117 2062 5778 7784 0 0 0 0 0 
1901 1901 1901 1901 1901 0 0 0 0 0 
15902 15903 15904 15905 15902 0 0 0 0 0 
3490 1067 1067 15251 227 0 0 0 0 0 
50 6041 12254 9776 1582 0 0 0 0 0 
2004 6711 13195 15911 15912 0 0 0 0 0 
7584 3811 10607 1218 1218 0 0 0 0 0 
14187 14188 15925 15925 12184 0 0 0 0 0 
4126 5344 11150 5344 5344 0 0 0 0 0 
14992 14992 15929 9575 8466 0 0 0 0 0 
3798 4606 6498 6498 2702 0 0 0 0 0 
15941 11967 12772 12774 7081 0 0 0 0 0 
12482 15942 11505 15943 15254 0 0 0 0 0 
15884 12962 8496 15885 10698 0 0 0 0 0 
6099 13156 15946 6099 11507 0 0 0 0 0 
4311 12944 5686 8205 4955 0 0 0 0 0 
2932 15948 2932 15948 15949 0 0 0 0 0 
15950 15950 15951 15952 15952 0 0 0 0 0 
755 1493 7519 755 13922 0 0 0 0 0 
3774 254 4069 6182 7718 0 0 0 0 0 
15977 15978 14888 14889 14603 0 0 0 0 0 
6593 6593 5233 2276 11922 0 0 0 0 0 
7175 4191 7175 15993 2141 0 0 0 0 0 
6550 15995 15996 15997 12216 0 0 0 0 0 
3325 16000 7009 12261 16001 0 0 0 0 0 
1041 1194 2254 4089 16029 0 0 0 0 0 
15410 14972 14972 14972 15083 0 0 0 0 0 
8033 11023 8033 10054 15523 0 0 0 0 0 
13099 3664 3664 3664 3665 0 0 0 0 0 
3131 6290 9004 7267 11484 0 0 0 0 0 
6303 2136 15858 15065 16077 0 0 0 0 0 
4465 16096 16097 16098 9913 0 0 0 0 0 
10579 4509 9347 16112 10121 0 0 0 0 0 
16132 16133 12450 14975 16132 0 0 0 0 0 
4284 16139 16140 15518 3702 0 0 0 0 0 
2964 1927 8898 5568 11746 0 0 0 0 0 
2631 7494 8502 8503 9474 0 0 0 0 0 
7307 227 14838 16156 8011 0 0 0 0 0 
16168 3982 16169 13630 16170 0 0 0 0 0 
5893 5788 8258 8555 5788 0 0 0 0 0 
2912 494 4569 13815 6309 0 0 0 0 0 
9848 6514 10056 16180 16181 0 0 0 0 0 
6593 7364 5360 13562 7192 0 0 0 0 0 
16204 6202 16205 16206 16205 0 0 0 0 0 
394 1017 8486 1017 394 0 0 0 0 0 
127 1597 127 1597 1969 0 0 0 0 0 
252 252 252 252 9493 0 0 0 0 0 
9 8 9 161 9 0 0 0 0 0 
631 16239 16239 16239 16240 0 0 0 0 0 
605 346 13552 1032 7820 0 0 0 0 0 
397 2201 15315 15315 2201 0 0 0 0 0 
16271 16271 16272 16272 7393 0 0 0 0 0 
9283 9285 16273 16274 4399 0 0 0 0 0 
10169 5930 11766 16279 16280 0 0 0 0 0 
606 169 606 6477 606 0 0 0 0 0 
15150 13379 14598 15150 7906 0 0 0 0 0 
2040 2806 2806 2806 15760 0 0 0 0 0 
15583 16294 3035 3035 16295 0 0 0 0 0 
5332 1488 6114 8217 16308 0 0 0 0 0 
16321 5003 476 5773 5773 0 0 0 0 0 
10514 9931 16327 16328 16329 0 0 0 0 0 
5726 5726 16337 16338 3167 0 0 0 0 0 
2741 4318 14386 9180 14386 0 0 0 0 0 
131 251 254 251 131 0 0 0 0 0 
14986 7898 2783 2783 14986 0 0 0 0 0 
1022 2594 5889 16360 5889 0 0 0 0 0 
10010 6339 12780 16361 10434 0 0 0 0 0 
4119 3726 3550 7435 14787 0 0 0 0 0 
16400 2001 5731 2525 15914 0 0 0 0 0 
16417 4946 4947 16418 10595 0 0 0 0 0 
11144 11144 11144 11144 11144 0 0 0 0 0 
1920 5769 5769 5771 5769 0 0 0 0 0 
16445 1142 1142 1140 11776 0 0 0 0 0 
3341 3341 4175 9778 9778 0 0 0 0 0 
8179 13980 16462 12886 13981 0 0 0 0 0 
302 9203 3966 11360 793 0 0 0 0 0 
3951 4718 6207 5180 2657 0 0 0 0 0 
944 1594 763 1014 2548 0 0 0 0 0 
514 680 5526 1661 12782 0 0 0 0 0 
1605 12386 12386 16505 16506 0 0 0 0 0 
2757 4801 2160 1704 1342 0 0 0 0 0 
4069 11783 16513 551 15446 0 0 0 0 0 
16541 2235 2241 2242 2242 0 0 0 0 0 
7361 9352 2714 12201 10546 0 0 0 0 0 
5892 16552 16553 16554 16555 0 0 0 0 0 
6426 7765 5874 16568 12497 0 0 0 0 0 
16577 1334 2809 11499 2824 0 0 0 0 0 
565 4 4 199 3633 0 0 0 0 0 
4119 1112 3549 2208 16598 0 0 0 0 0 
5825 7049 16599 16600 4421 0 0 0 0 0 
4967 4175 1233 2730 8608 0 0 0 0 0 
2312 10853 12351 2912 4718 0 0 0 0 0 
2746 2746 8764 1397 1397 0 0 0 0 0 
5966 16620 11111 3883 649 0 0 0 0 0 
5248 5335 12893 5338 10564 0 0 0 0 0 
12937 16629 16630 16630 14473 0 0 0 0 0 
2724 5635 2724 2724 5635 0 0 0 0 0 
4875 8702 421 4591 4590 0 0 0 0 0 
2492 5911 2492 5911 3452 0 0 0 0 0 
6806 16654 3012 8586 16654 0 0 0 0 0 
12674 16194 16665 12674 10340 0 0 0 0 0 
3313 12095 14676 9988 9394 0 0 0 0 0 
1183 2072 1186 1183 7582 0 0 0 0 0 
5164 5164 5600 2424 16686 0 0 0 0 0 
14233 16687 10644 11716 3928 0 0 0 0 0 
2738 101 101 101 9313 0 0 0 0 0 
191 16190 14653 16191 3965 0 0 0 0 0 
4695 3791 11882 7287 7287 0 0 0 0 0 
5451 80 5452 5450 5451 0 0 0 0 0 
5333 3742 7308 6893 3743 0 0 0 0 0 
16715 16716 16717 16718 16719 0 0 0 0 0 
7646 3058 2519 16721 9424 0 0 0 0 0 
5311 5311 2516 16736 16048 0 0 0 0 0 
4692 16739 10278 16740 4693 0 0 0 0 0 
1016 1448 16530 11508 776 0 0 0 0 0 
5959 3097 1344 544 1344 0 0 0 0 0 
2889 211 575 16759 10194 0 0 0 0 0 
11022 658 10227 13164 16257 0 0 0 0 0 
9313 2473 4716 6912 12661 0 0 0 0 0 
6078 1115 10290 15676 16776 0 0 0 0 0 
1491 1491 1491 8894 15908 0 0 0 0 0 
4719 4719 16780 4868 16780 0 0 0 0 0 
1989 1850 1989 2306 16781 0 0 0 0 0 
6731 7215 8249 16782 15572 0 0 0 0 0 
9055 5081 6038 8054 3046 0 0 0 0 0 
1640 8957 1640 6707 5059 0 0 0 0 0 
4505 4677 16793 4505 2178 0 0 0 0 0 
2336 840 2336 12153 2531 0 0 0 0 0 
3013 3012 5680 1890 2460 0 0 0 0 0 
12255 7898 12255 16816 16817 0 0 0 0 0 
1016 676 3450 8676 962 0 0 0 0 0 
9117 16821 16822 16822 16822 0 0 0 0 0 
1415 16826 11554 16827 11552 0 0 0 0 0 
11364 16828 16828 11365 11364 0 0 0 0 0 
16831 16831 16832 16831 16831 0 0 0 0 0 
5669 16833 13847 7882 13847 0 0 0 0 0 
13037 16840 16840 10146 10719 0 0 0 0 0 
4126 16851 790 790 788 0 0 0 0 0 
11602 16852 11602 11602 16852 0 0 0 0 0 
5342 16788 14049 16859 2501 0 0 0 0 0 
2932 11409 16428 16428 2932 0 0 0 0 0 
492 599 788 1594 9551 0 0 0 0 0 
741 1997 741 1704 2119 0 0 0 0 0 
2075 5417 8991 8991 13586 0 0 0 0 0 
14299 8022 8021 16720 5364 0 0 0 0 0 
16155 8624 16885 16885 4993 0 0 0 0 0 
10549 11967 16914 12772 16915 0 0 0 0 0 
1974 1974 10708 10708 16051 0 0 0 0 0 
14973 5394 11058 3921 14226 0 0 0 0 0 
2798 3213 1332 2798 1332 0 0 0 0 0 
12589 2634 12589 12733 16944 0 0 0 0 0 
1238 16867 465 6320 5257 0 0 0 0 0 
56 10761 14902 14901 5454 0 0 0 0 0 
2225 5267 14235 2225 1144 0 0 0 0 0 
12656 1200 11265 5200 13054 0 0 0 0 0 
9455 5994 4072 3065 3065 0 0 0 0 0 
12004 5618 12005 5410 5410 0 0 0 0 0 
465 317 12824 16867 16992 0 0 0 0 0 
16995 16818 16996 16707 492 0 0 0 0 0 
2912 2227 2911 16998 3951 0 0 0 0 0 
10418 14523 13444 17000 14523 0 0 0 0 0 
17008 17009 14332 9280 17008 0 0 0 0 0 
2650 4970 5664 4970 5664 0 0 0 0 0 
890 5042 890 5257 3425 0 0 0 0 0 
9259 9262 59 7855 1973 0 0 0 0 0 
17062 2336 9908 3670 3129 0 0 0 0 0 
4620 14406 4622 12550 12552 0 0 0 0 0 
6634 5673 7969 9236 17088 0 0 0 0 0 
13927 10630 5153 14909 10301 0 0 0 0 0 
6298 4360 17095 13586 6298 0 0 0 0 0 
565 200 84 84 200 0 0 0 0 0 
3246 3174 2312 2656 2475 0 0 0 0 0 
29 3894 7242 8594 7242 0 0 0 0 0 
2201 4854 2203 17126 17083 0 0 0 0 0 
596 2881 680 15080 2881 0 0 0 0 0 
6214 11497 17139 17140 17139 0 0 0 0 0 
9134 1700 10446 11877 17142 0 0 0 0 0 
4940 4940 2198 4942 4991 0 0 0 0 0 
11476 467 11475 17150 13042 0 0 0 0 0 
570 9506 2294 7155 2294 0 0 0 0 0 
13046 2298 8848 17192 7813 0 0 0 0 0 
2328 9668 8488 17203 2446 0 0 0 0 0 
9255 8523 8524 9256 9256 0 0 0 0 0 
5597 5227 12534 12534 5597 0 0 0 0 0 
2252 14787 525 525 129 0 0 0 0 0 
17257 15559 17062 17062 17062 0 0 0 0 0 
15704 2325 10346 7570 1389 0 0 0 0 0 
10752 17264 7998 10751 17265 0 0 0 0 0 
6669 6669 6669 16779 6669 0 0 0 0 0 
7317 7446 8191 8191 2191 0 0 0 0 0 
16129 17310 17311 17312 17313 0 0 0 0 0 
5679 734 734 734 1402 0 0 0 0 0 
10241 9106 2019 16867 16867 0 0 0 0 0 
8926 12541 12542 12541 1739 0 0 0 0 0 
4244 11138 4828 2689 170 0 0 0 0 0 
17342 17342 11311 1621 17342 0 0 0 0 0 
13649 14235 102 102 1933 0 0 0 0 0 
17353 17354 17353 2967 2968 0 0 0 0 0 
17362 13754 17362 13753 6104 0 0 0 0 0 
867 867 6499 9401 9401 0 0 0 0 0 
17369 10801 17369 17370 17371 0 0 0 0 0 
4572 16661 5285 16661 2024 0 0 0 0 0 
15081 16917 7388 4522 16917 0 0 0 0 0 
5333 3742 13413 15411 7260 0 0 0 0 0 
6016 17380 17381 3864 3864 0 0 0 0 0 
14695 17388 17389 17390 4683 0 0 0 0 0 
8322 3322 17409 3322 8322 0 0 0 0 0 
17418 13688 13687 17418 13688 0 0 0 0 0 
3916 8497 17428 3916 7868 0 0 0 0 0 
9532 15238 7462 6897 15848 0 0 0 0 0 
4505 4116 11145 17431 4575 0 0 0 0 0 
16297 696 6474 15016 14409 0 0 0 0 0 
9719 13596 1894 16489 7365 0 0 0 0 0 
10733 4934 4933 4934 10664 0 0 0 0 0 
11661 15342 17461 11732 17462 0 0 0 0 0 
1938 9838 11621 9838 1938 0 0 0 0 0 
3902 10316 10316 17467 7374 0 0 0 0 0 
2946 4200 5704 12681 13086 0 0 0 0 0 
8018 7153 8018 7153 8018 0 0 0 0 0 
3013 3015 9312 3015 5518 0 0 0 0 0 
557 557 6072 6422 9014 0 0 0 0 0 
335 336 335 17472 336 0 0 0 0 0 
1835 17488 1835 2866 17489 0 0 0 0 0 
10119 17500 3761 17500 14427 0 0 0 0 0 
11350 1814 11351 11350 10635 0 0 0 0 0 
3039 17501 7490 10346 3039 0 0 0 0 0 
2423 16014 17514 2424 2423 0 0 0 0 0 
6233 8668 8362 8668 8668 0 0 0 0 0 
11303 13280 17527 17528 17529 0 0 0 0 0 
11022 658 13163 11023 11022 0 0 0 0 0 
4416 5568 2970 2962 1540 0 0 0 0 0 
17365 17533 5495 17365 17533 0 0 0 0 0 
2620 10121 2620 2621 2620 0 0 0 0 0 
2285 17554 17555 17554 17554 0 0 0 0 0 
2889 930 930 575 5449 0 0 0 0 0 
2672 2671 17584 17585 16306 0 0 0 0 0 
7260 17545 8056 351 7260 0 0 0 0 0 
17613 16501 17233 17614 16501 0 0 0 0 0 
1020 14183 2200 3854 14183 0 0 0 0 0 
10007 10007 312 312 312 0 0 0 0 0 
7659 3854 7659 7659 7659 0 0 0 0 0 
4679 17646 11367 12658 16330 0 0 0 0 0 
7001 16599 6998 17202 6998 0 0 0 0 0 
200 1096 4160 1096 6682 0 0 0 0 0 
4686 7455 54 4686 4686 0 0 0 0 0 
11449 6475 10544 16296 17661 0 0 0 0 0 
5112 14774 17662 16343 12083 0 0 0 0 0 
14943 15243 17663 17664 1845 0 0 0 0 0 
15887 1104 49 8522 12420 0 0 0 0 0 
8464 17673 565 17674 8464 0 0 0 0 0 
6397 4539 10008 2214 2213 0 0 0 0 0 
291 5896 692 7831 17691 0 0 0 0 0 
17693 4970 11573 912 2299 0 0 0 0 0 
489 7212 17712 17713 17714 0 0 0 0 0 
16137 11220 16137 11218 16136 0 0 0 0 0 
4558 13909 17719 5705 7159 0 0 0 0 0 
15686 8798 17738 3255 17739 0 0 0 0 0 
3877 3876 628 9205 8689 0 0 0 0 0 
552 2656 514 5109 490 0 0 0 0 0 
9716 5409 5408 9716 9716 0 0 0 0 0 
2336 2336 4602 3457 3457 0 0 0 0 0 
17776 13594 4870 13594 17776 0 0 0 0 0 
9737 9737 9737 7284 17778 0 0 0 0 0 
9750 150 2973 9750 3789 0 0 0 0 0 
14421 4959 4287 12341 12341 0 0 0 0 0 
5333 6891 13413 5229 12021 0 0 0 0 0 
9136 9136 9136 6553 9136 0 0 0 0 0 
9336 10977 16986 9336 9336 0 0 0 0 0 
4718 492 5180 4979 1042 0 0 0 0 0 
13568 6880 11953 17825 12648 0 0 0 0 0 
10473 8018 10473 12431 17827 0 0 0 0 0 
10287 14488 14579 14488 17832 0 0 0 0 0 
1482 3550 17040 3550 10125 0 0 0 0 0 
2015 2016 2015 2699 2804 0 0 0 0 0 
3275 7477 13999 17860 17861 0 0 0 0 0 
1100 11003 4342 17511 17864 0 0 0 0 0 
6793 4244 6382 4925 1739 0 0 0 0 0 
1112 7847 1465 9198 1924 0 0 0 0 0 
8110 15557 8778 8777 12993 0 0 0 0 0 
3910 5061 1890 966 3012 0 0 0 0 0 
17883 15627 17884 17885 17884 0 0 0 0 0 
13550 3345 1090 16915 10549 0 0 0 0 0 
17895 11306 11306 17896 5323 0 0 0 0 0 
13083 17905 11701 1877 3895 0 0 0 0 0 
12130 12130 17913 9855 12130 0 0 0 0 0 
1806 14048 6815 11262 17916 0 0 0 0 0 
201 8032 6703 17917 8032 0 0 0 0 0 
17920 4266 17921 10218 17921 0 0 0 0 0 
17922 17923 4403 17924 17924 0 0 0 0 0 
17926 3323 17927 17927 12364 0 0 0 0 0 
3888 1996 2119 1702 1702 0 0 0 0 0 
4171 17928 17929 17928 17928 0 0 0 0 0 
17937 1963 17938 11258 1995 0 0 0 0 0 
3021 3018 967 17941 17942 0 0 0 0 0 
3273 4671 17948 2373 4671 0 0 0 0 0 
5861 3770 2241 6401 3529 0 0 0 0 0 
1465 7039 8559 7039 17962 0 0 0 0 0 
10044 13226 24 16050 17963 0 0 0 0 0 
4556 4556 13099 4111 10251 0 0 0 0 0 
1001 1001 1001 1001 1001 0 0 0 0 0 
17989 7897 14677 11090 11090 0 0 0 0 0 
14712 1929 8768 7097 101 0 0 0 0 0 
393 17994 15351 9911 12912 0 0 0 0 0 
4240 1082 10966 1081 2358 0 0 0 0 0 
5149 1156 17999 6352 3944 0 0 0 0 0 
8129 3699 8129 5921 7971 0 0 0 0 0 
4573 8677 18003 8677 7143 0 0 0 0 0 
17910 18017 18017 12482 12482 0 0 0 0 0 
7319 7319 5174 8243 5797 0 0 0 0 0 
5311 18025 18026 5311 18027 0 0 0 0 0 
4195 14277 15950 924 15950 0 0 0 0 0 
1544 1542 18044 2274 18044 0 0 0 0 0 
1877 1877 3895 9181 8333 0 0 0 0 0 
5381 2193 16810 8191 16811 0 0 0 0 0 
17531 16741 1025 2562 7159 0 0 0 0 0 
11824 7234 9420 7234 18060 0 0 0 0 0 
9228 8225 16516 11665 10908 0 0 0 0 0 
16662 18072 13414 4892 18073 0 0 0 0 0 
4722 1554 1145 15305 18086 0 0 0 0 0 
3000 3629 3879 16538 2403 0 0 0 0 0 
2300 8911 2399 3629 16538 0 0 0 0 0 
15275 10495 1368 13720 9201 0 0 0 0 0 
9313 8768 8768 8768 8768 0 0 0 0 0 
4122 10960 10960 4122 4122 0 0 0 0 0 
1145 10559 1145 1146 1557 0 0 0 0 0 
11617 11764 10997 10998 472 0 0 0 0 0 
18117 18118 4191 2426 18119 0 0 0 0 0 
4328 4446 926 4446 16749 0 0 0 0 0 
3523 3289 506 17326 16211 0 0 0 0 0 
11572 18124 16724 1859 12446 0 0 0 0 0 
11008 11218 11219 18129 11219 0 0 0 0 0 
6194 3875 3889 16918 6145 0 0 0 0 0 
1770 1919 6188 1784 2815 0 0 0 0 0 
7676 573 4250 13182 13182 0 0 0 0 0 
3102 15369 15370 15371 17615 0 0 0 0 0 
17315 13966 18030 16738 2010 0 0 0 0 0 
6550 7823 6551 15995 228 0 0 0 0 0 
18179 2737 5615 4189 2427 0 0 0 0 0 
7325 11300 11301 13994 18182 0 0 0 0 0 
3297 3672 11757 1583 18186 0 0 0 0 0 
2312 250 251 552 11288 0 0 0 0 0 
11688 6896 18195 18196 11688 0 0 0 0 0 
11747 18197 18198 3619 14179 0 0 0 0 0 
867 3270 13298 9401 867 0 0 0 0 0 
9119 7099 18210 1568 18210 0 0 0 0 0 
16334 2859 4679 4679 4679 0 0 0 0 0 
3457 2889 9908 13864 2889 0 0 0 0 0 
2902 11724 6039 7313 2904 0 0 0 0 0 
715 6041 715 11064 48 0 0 0 0 0 
16661 5549 16661 18232 16661 0 0 0 0 0 
1378 1618 1676 1378 366 0 0 0 0 0 
2667 7589 12042 2667 2667 0 0 0 0 0 
5091 1554 12775 125 14591 0 0 0 0 0 
7477 1148 5729 13998 13997 0 0 0 0 0 
433 17464 16202 13523 843 0 0 0 0 0 
3633 8306 1514 18296 10516 0 0 0 0 0 
18266 2406 10113 18297 18298 0 0 0 0 0 
14002 18035 18311 18312 6926 0 0 0 0 0 
11718 3786 8236 8236 8236 0 0 0 0 0 
17294 12232 5165 2423 7684 0 0 0 0 0 
7749 1427 1425 6250 18324 0 0 0 0 0 
6839 6320 8870 6839 6839 0 0 0 0 0 
4071 7863 1378 4071 4071 0 0 0 0 0 
566 566 18349 18350 566 0 0 0 0 0 
18360 16742 18361 18361 18361 0 0 0 0 0 
4733 10384 4736 10384 18363 0 0 0 0 0 
1675 1378 2067 3263 1618 0 0 0 0 0 
1854 15380 1853 8022 3427 0 0 0 0 0 
13493 18375 2150 13493 8985 0 0 0 0 0 
1898 2819 2820 10436 1898 0 0 0 0 0 
525 11081 525 525 525 0 0 0 0 0 
7063 15251 2090 6261 167 0 0 0 0 0 
9213 1704 1997 1997 1997 0 0 0 0 0 
8159 2763 3144 17538 13278 0 0 0 0 0 
6880 9389 12892 18421 18422 0 0 0 0 0 
2201 5150 4854 13954 4467 0 0 0 0 0 
18431 5297 18432 18432 18432 0 0 0 0 0 
6160 14570 9979 9979 6160 0 0 0 0 0 
3797 3797 6512 3797 3870 0 0 0 0 0 
605 3999 5962 2650 3999 0 0 0 0 0 
9651 9008 13382 9651 13344 0 0 0 0 0 
1016 1815 778 5104 3389 0 0 0 0 0 
2681 2681 2681 2681 2681 0 0 0 0 0 
18478 18479 17387 18480 14984 0 0 0 0 0 
552 552 4719 552 6065 0 0 0 0 0 
3127 3127 4616 18486 18487 0 0 0 0 0 
11090 17930 4419 16767 4419 0 0 0 0 0 
9656 5770 1920 5768 5768 0 0 0 0 0 
7535 764 305 604 305 0 0 0 0 0 
9874 10340 9874 10340 9874 0 0 0 0 0 
18498 16148 17787 18499 2780 0 0 0 0 0 
2300 3000 3629 7075 14070 0 0 0 0 0 
1454 10788 8965 10788 11835 0 0 0 0 0 
5541 6029 6026 9606 10242 0 0 0 0 0 
18512 5410 18512 13034 10813 0 0 0 0 0 
18515 18516 18516 18515 18517 0 0 0 0 0 
4972 17640 1795 15229 15229 0 0 0 0 0 
18529 18530 10596 2527 4269 0 0 0 0 0 
243 18106 12982 18532 17934 0 0 0 0 0 
12041 1432 18540 18541 18542 0 0 0 0 0 
12571 3792 11807 11806 18565 0 0 0 0 0 
4866 1405 11193 1727 18569 0 0 0 0 0 
7532 7532 7532 7532 2300 0 0 0 0 0 
14555 1494 756 12177 755 0 0 0 0 0 
208 18354 787 18605 8253 0 0 0 0 0 
15792 927 7960 7400 4444 0 0 0 0 0 
3958 3958 3958 18620 7149 0 0 0 0 0 
3811 1218 3813 10607 555 0 0 0 0 0 
10242 18624 18624 18624 10242 0 0 0 0 0 
18319 8615 12629 2427 2427 0 0 0 0 0 
2614 17526 3297 3297 3672 0 0 0 0 0 
1627 5720 6169 6169 605 0 0 0 0 0 
7153 8018 8017 12430 12431 0 0 0 0 0 
2614 3297 48 715 3297 0 0 0 0 0 
4015 9704 11743 16408 7096 0 0 0 0 0 
5996 5995 1902 18659 13176 0 0 0 0 0 
18661 18662 18662 18662 18663 0 0 0 0 0 
18669 6592 18386 17230 17025 0 0 0 0 0 
291 4464 1659 6352 18689 0 0 0 0 0 
4232 5669 2507 3566 3566 0 0 0 0 0 
7777 433 7776 7776 13524 0 0 0 0 0 
8013 9103 5352 9105 8013 0 0 0 0 0 
5665 17922 12969 12969 18698 0 0 0 0 0 
18700 18700 18700 18700 18700 0 0 0 0 0 
6891 7417 6898 6904 18710 0 0 0 0 0 
3936 6995 18712 4845 14879 0 0 0 0 0 
7866 2861 12491 12491 12491 0 0 0 0 0 
3798 18728 12 10 2703 0 0 0 0 0 
1416 7835 7835 18739 7835 0 0 0 0 0 
1557 1558 15165 4272 9754 0 0 0 0 0 
602 807 18753 807 602 0 0 0 0 0 
1815 11020 10350 4959 4285 0 0 0 0 0 
2025 12534 10864 2024 8565 0 0 0 0 0 
18763 5433 483 2228 8247 0 0 0 0 0 
3633 1096 1096 200 2324 0 0 0 0 0 
18777 14223 11758 18084 200 0 0 0 0 0 
10413 6679 10413 6463 12243 0 0 0 0 0 
2689 16813 4065 3148 13899 0 0 0 0 0 
3287 3281 17981 17071 13846 0 0 0 0 0 
17750 17750 17750 17750 15282 0 0 0 0 0 
5547 18834 18835 18836 5547 0 0 0 0 0 
9725 17473 1000 7646 2519 0 0 0 0 0 
8485 18846 18847 17952 18848 0 0 0 0 0 
5109 5109 3946 10566 10477 0 0 0 0 0 
14459 16973 15443 15442 15445 0 0 0 0 0 
2464 10025 8898 11413 2967 0 0 0 0 0 
7836 18867 8377 18868 18868 0 0 0 0 0 
7111 9872 2333 18874 15598 0 0 0 0 0 
11045 11045 11045 18881 18881 0 0 0 0 0 
11083 8744 8746 18882 4554 0 0 0 0 0 
6466 6467 9910 15075 1018 0 0 0 0 0 
96 565 6709 4 6709 0 0 0 0 0 
4849 4849 4849 17791 11429 0 0 0 0 0 
1841 4558 3527 11205 18905 0 0 0 0 0 
346 7545 16384 346 18911 0 0 0 0 0 
9015 16786 5721 18912 6423 0 0 0 0 0 
8037 1832 8037 3505 8038 0 0 0 0 0 
663 9892 7905 3568 189 0 0 0 0 0 
4001 10877 2992 10877 4001 0 0 0 0 0 
492 2912 3947 493 2933 0 0 0 0 0 
6214 1482 4119 4038 4038 0 0 0 0 0 
18960 11924 2152 14244 18961 0 0 0 0 0 
10501 6369 5686 7160 1274 0 0 0 0 0 
725 725 5061 19 19 0 0 0 0 0 
3636 5985 9440 12802 7967 0 0 0 0 0 
18972 9489 18972 4157 18972 0 0 0 0 0 
156 1014 2548 2769 1011 0 0 0 0 0 
19001 19001 19002 7959 19003 0 0 0 0 0 
8054 12479 7139 8464 17932 0 0 0 0 0 
4562 3427 4562 7625 7625 0 0 0 0 0 
2008 5110 6036 19007 4262 0 0 0 0 0 
15865 4323 4755 161 4755 0 0 0 0 0 
19018 19019 19020 19021 5164 0 0 0 0 0 
6880 8563 2065 19033 13537 0 0 0 0 0 
4087 7639 7639 18103 19035 0 0 0 0 0 
7371 1951 1951 1951 1951 0 0 0 0 0 
18289 11991 2964 1819 5221 0 0 0 0 0 
13259 16054 3641 7573 5366 0 0 0 0 0 
1904 1904 3922 3925 3922 0 0 0 0 0 
6679 421 17531 3577 1025 0 0 0 0 0 
1032 1100 7820 3507 3507 0 0 0 0 0 
19081 4522 5776 14869 19082 0 0 0 0 0 
10428 2305 13479 12493 12494 0 0 0 0 0 
11077 12404 9172 10566 11009 0 0 0 0 0 
13301 12283 19093 6142 15172 0 0 0 0 0 
324 552 9668 19098 19099 0 0 0 0 0 
13869 19105 8946 3012 6016 0 0 0 0 0 
5257 5257 3674 5257 18084 0 0 0 0 0 
8366 12601 11724 19107 4253 0 0 0 0 0 
19109 17082 11601 4505 6606 0 0 0 0 0 
84 93 11390 19112 1885 0 0 0 0 0 
5031 16159 16461 5030 5709 0 0 0 0 0 
6963 1988 6963 1988 1986 0 0 0 0 0 
6271 4572 15331 4571 17612 0 0 0 0 0 
8641 8641 3167 19135 1821 0 0 0 0 0 
18951 16204 19143 19144 19145 0 0 0 0 0 
13298 19146 1837 1838 19147 0 0 0 0 0 
14616 15253 19161 7412 7412 0 0 0 0 0 
19170 1938 19170 11436 2927 0 0 0 0 0 
3127 17447 2067 17447 11485 0 0 0 0 0 
2699 7567 3776 17421 12156 0 0 0 0 0 
12046 10409 2182 10064 7589 0 0 0 0 0 
2130 4719 492 4719 725 0 0 0 0 0 
208 14775 12272 14775 208 0 0 0 0 0 
5974 5469 3013 3013 5974 0 0 0 0 0 
1269 3523 5921 3523 1269 0 0 0 0 0 
19207 19208 18238 19209 19209 0 0 0 0 0 
4254 9580 3337 12368 7648 0 0 0 0 0 
6284 964 6283 7051 14712 0 0 0 0 0 
6541 3670 81 3126 3128 0 0 0 0 0 
7738 1032 10721 10721 10721 0 0 0 0 0 
18687 18687 19253 19254 19254 0 0 0 0 0 
1751 15346 2388 15346 5905 0 0 0 0 0 
19291 19292 1168 19293 1168 0 0 0 0 0 
3176 1378 1378 4071 969 0 0 0 0 0 
14104 4979 4979 2201 2203 0 0 0 0 0 
15995 15272 12511 2878 19322 0 0 0 0 0 
4484 12367 8167 4484 8167 0 0 0 0 0 
19349 19350 16853 18441 18441 0 0 0 0 0 
4980 6634 2958 3781 6555 0 0 0 0 0 
1924 4703 16452 14321 16452 0 0 0 0 0 
12621 3944 17308 13594 3404 0 0 0 0 0 
8980 8113 5874 7765 5874 0 0 0 0 0 
