37169 37169 37146 37238 37214 37296 0 0 0 0 
36950 36950 36950 385 33892 33732 0 0 0 0 
37421 37386 37461 37366 23677 37333 0 0 0 0 
37409 37345 37445 37452 37195 37176 0 0 0 0 
37366 23677 37445 1976 6695 24381 0 0 0 0 
7202 259 909 3345 37385 37345 0 0 0 0 
3617 285 285 35311 28789 35369 0 0 0 0 
37183 7722 37334 37332 37445 37345 0 0 0 0 
30802 30768 34706 24631 7766 292 0 0 0 0 
4127 32533 9476 13187 4325 4850 0 0 0 0 
34703 32100 37445 37111 36479 32100 0 0 0 0 
19696 90 34319 34335 90 477 0 0 0 0 
37481 37388 37481 37349 37481 37349 0 0 0 0 
32426 31099 3175 1644 36102 36102 0 0 0 0 
35093 34205 37151 37152 34416 34781 0 0 0 0 
37073 37073 2095 2095 4517 4517 0 0 0 0 
7951 30058 34281 3790 34281 19237 0 0 0 0 
34182 37061 36946 8611 36479 23602 0 0 0 0 
29037 35465 35465 29037 35465 29037 0 0 0 0 
37357 37347 37435 37388 36948 37218 0 0 0 0 
37293 37293 37232 37270 37270 33901 0 0 0 0 
1803 1803 1803 1803 1803 1803 0 0 0 0 
37385 37345 37445 37475 37385 32465 0 0 0 0 
10620 15929 18647 36235 36268 36302 0 0 0 0 
10620 15929 18647 36235 36268 36302 0 0 0 0 
1406 36990 1405 12282 7075 2218 0 0 0 0 
35865 36640 35888 35014 33805 196 0 0 0 0 
36946 34988 34192 34192 5736 34192 0 0 0 0 
35585 34423 35585 9538 35585 34423 0 0 0 0 
873 17012 20616 31633 6231 4608 0 0 0 0 
37289 37289 37289 37283 37289 37290 0 0 0 0 
37151 26865 37146 37192 30722 33958 0 0 0 0 
3644 34061 34932 34061 37214 34062 0 0 0 0 
7766 10703 19849 309 3500 13127 0 0 0 0 
8608 7120 33055 6106 11110 7120 0 0 0 0 
6805 37216 7584 6806 7523 1634 0 0 0 0 
16357 36948 34181 35888 35875 35888 0 0 0 0 
37204 37204 37220 37220 37200 37200 0 0 0 0 
3428 1438 8647 8670 36858 4623 0 0 0 0 
37433 37330 37340 37363 37214 37203 0 0 0 0 
25798 6970 6970 6970 1898 11458 0 0 0 0 
36939 3428 3175 619 35272 28128 0 0 0 0 
37061 36479 36962 36479 36946 36479 0 0 0 0 
6478 6478 31690 29363 15916 15916 0 0 0 0 
2426 2426 2426 19889 2649 2426 0 0 0 0 
34467 34481 7120 34467 18112 37433 0 0 0 0 
7722 37331 37332 34415 34850 35859 0 0 0 0 
22156 35000 35000 9992 37162 2614 0 0 0 0 
34182 5448 37061 36479 8611 34182 0 0 0 0 
1681 17064 8915 18794 18794 17064 0 0 0 0 
14236 35624 34424 35497 35496 37073 0 0 0 0 
5927 5182 33391 28022 30667 36950 0 0 0 0 
37296 37168 37110 35310 36191 34803 0 0 0 0 
34711 33128 37270 37194 37216 37209 0 0 0 0 
6879 8498 32067 22974 36005 3740 0 0 0 0 
6372 18687 6372 7443 19770 4860 0 0 0 0 
37330 37344 34683 32506 36976 29399 0 0 0 0 
24589 14921 25906 30537 24589 24589 0 0 0 0 
37152 37421 37409 37425 37449 37442 0 0 0 0 
1248 1248 2148 6262 37371 37381 0 0 0 0 
6741 10794 35913 33547 21046 33547 0 0 0 0 
35411 5456 15637 2076 32522 1109 0 0 0 0 
36426 1488 36723 1028 4246 2194 0 0 0 0 
11416 11416 11416 11695 11416 11416 0 0 0 0 
36479 36479 37114 5887 37061 37061 0 0 0 0 
37336 6595 37404 37336 37478 37336 0 0 0 0 
37183 37160 37160 37243 37263 37165 0 0 0 0 
36948 36752 37072 36953 32959 35723 0 0 0 0 
37330 9401 7722 37385 37342 37353 0 0 0 0 
37247 37247 37164 37199 15767 34711 0 0 0 0 
37183 37336 6595 37404 37461 37356 0 0 0 0 
37243 37166 37149 37149 37169 37154 0 0 0 0 
8611 36479 36479 17982 8611 8611 0 0 0 0 
37337 37334 37330 37340 37325 37404 0 0 0 0 
37204 37146 37204 37146 37146 37204 0 0 0 0 
34711 37342 37367 37329 37339 37476 0 0 0 0 
973 973 37110 37110 37209 8837 0 0 0 0 
36479 36955 37041 36844 36918 37013 0 0 0 0 
37345 37422 37354 37469 37471 37354 0 0 0 0 
37421 37433 37340 17355 37340 37438 0 0 0 0 
36051 36102 35874 35500 5927 5249 0 0 0 0 
36296 26090 26353 11002 15936 9689 0 0 0 0 
9401 37330 37438 37363 37334 7722 0 0 0 0 
37422 37345 37355 37344 35701 30351 0 0 0 0 
9401 37340 37438 37406 7722 37331 0 0 0 0 
37184 37182 680 32905 35947 35947 0 0 0 0 
37409 37383 37332 37345 37445 37406 0 0 0 0 
8993 8993 7077 7077 8993 8993 0 0 0 0 
2406 37421 37421 37409 37406 37332 0 0 0 0 
37149 37169 34703 15767 37209 36337 0 0 0 0 
37255 983 1286 35439 35803 35439 0 0 0 0 
7539 33093 136 274 34425 274 0 0 0 0 
37340 17355 37470 37406 37383 37365 0 0 0 0 
9401 9401 37401 37406 37333 37383 0 0 0 0 
37385 37345 37347 37354 37434 37347 0 0 0 0 
37333 37473 37336 37356 37334 37426 0 0 0 0 
8057 25766 1775 6529 33322 4110 0 0 0 0 
37445 37475 37365 37339 37425 37441 0 0 0 0 
34771 32562 37156 946 37264 36671 0 0 0 0 
37352 37386 37426 19376 3028 35005 0 0 0 0 
37332 37332 7722 7722 37206 37206 0 0 0 0 
8611 37061 36479 36479 37061 36479 0 0 0 0 
6627 2614 34271 37172 37440 2614 0 0 0 0 
37330 37334 37332 7722 37331 37385 0 0 0 0 
37340 37331 37334 7722 37332 37386 0 0 0 0 
16537 16537 461 461 11790 11790 0 0 0 0 
37233 9992 37162 9992 37162 37233 0 0 0 0 
9354 9364 5030 9354 9364 37049 0 0 0 0 
32100 34711 37247 37146 37197 37183 0 0 0 0 
37330 37401 37406 37332 9401 37330 0 0 0 0 
37151 4735 4119 34258 7914 10641 0 0 0 0 
37183 37146 37183 37243 37179 33901 0 0 0 0 
36946 36479 17982 35126 18258 35555 0 0 0 0 
37330 6595 37406 37334 37383 37347 0 0 0 0 
37355 37345 946 946 9996 3545 0 0 0 0 
37183 37243 37146 37166 3644 3644 0 0 0 0 
34899 34899 34899 34899 21309 21309 0 0 0 0 
5 34319 6939 6939 35234 25210 0 0 0 0 
37110 32562 2614 37247 3545 9996 0 0 0 0 
37111 37111 34181 34181 36949 36949 0 0 0 0 
37406 37332 37358 37433 37474 37334 0 0 0 0 
37146 11816 11816 37172 37178 37265 0 0 0 0 
2076 9410 37364 2076 34184 37379 0 0 0 0 
37411 37475 9401 37330 37230 35701 0 0 0 0 
37401 37336 37336 37336 37336 6595 0 0 0 0 
7077 35624 34299 36479 34486 35624 0 0 0 0 
37409 37335 37333 37383 37461 37461 0 0 0 0 
36981 25025 25025 8648 25025 6302 0 0 0 0 
33746 33746 4678 4678 33746 33746 0 0 0 0 
37260 34711 9992 37162 873 3545 0 0 0 0 
35926 35870 1187 35870 34953 34458 0 0 0 0 
36577 196 35888 274 196 196 0 0 0 0 
1289 37366 37323 23677 37335 37333 0 0 0 0 
36948 36958 34644 5223 36604 35983 0 0 0 0 
37421 34184 25210 5306 34184 37452 0 0 0 0 
36948 36984 36858 4623 36858 4623 0 0 0 0 
772 37182 37260 37246 5663 3469 0 0 0 0 
2184 3545 37225 37184 37182 37198 0 0 0 0 
18127 18127 1780 6001 6001 6001 0 0 0 0 
9401 37330 37406 37401 37438 37422 0 0 0 0 
37165 2614 22156 27572 9959 9959 0 0 0 0 
120 120 37138 19889 389 36051 0 0 0 0 
37409 37409 37409 37409 37452 37452 0 0 0 0 
37183 37164 12626 37165 37178 37265 0 0 0 0 
33901 37270 37244 37165 6902 37178 0 0 0 0 
25273 24498 35983 36604 35990 36586 0 0 0 0 
9401 37330 37470 37467 37363 5609 0 0 0 0 
34307 88 34307 34311 89 265 0 0 0 0 
37232 1491 3385 33754 24249 14629 0 0 0 0 
37406 9401 37330 37340 37347 37422 0 0 0 0 
37225 37225 2247 37225 37225 37225 0 0 0 0 
6595 37336 37336 37333 37409 37406 0 0 0 0 
37356 37347 37475 37435 37387 37388 0 0 0 0 
37336 6595 37333 23677 37366 37471 0 0 0 0 
9401 37330 37438 37401 37433 37406 0 0 0 0 
37151 37166 37152 37166 37151 37195 0 0 0 0 
37347 37347 37325 37386 37465 37156 0 0 0 0 
37204 37146 32562 37199 37216 37345 0 0 0 0 
37409 37465 37332 37332 37406 37406 0 0 0 0 
37270 37170 37170 37247 37199 5415 0 0 0 0 
35701 37342 37329 37329 37443 37442 0 0 0 0 
37336 2620 36573 37345 23677 37445 0 0 0 0 
32562 1186 32562 1186 1186 405 0 0 0 0 
37146 37183 37146 37183 31365 37079 0 0 0 0 
3110 3110 1122 1122 1122 3110 0 0 0 0 
948 37277 37263 37164 37209 37177 0 0 0 0 
37386 37465 37386 37383 37473 37386 0 0 0 0 
37169 37243 17355 37340 37336 37337 0 0 0 0 
3644 9878 33901 36337 36671 34592 0 0 0 0 
2614 2614 37165 37165 37165 37165 0 0 0 0 
29375 29375 29375 29375 29375 30913 0 0 0 0 
37336 6595 37336 37337 18084 37382 0 0 0 0 
37149 37169 2145 1190 4387 4388 0 0 0 0 
6595 37333 37461 37386 37366 37333 0 0 0 0 
37204 37146 37146 34711 37263 34711 0 0 0 0 
37146 33901 13662 37194 11816 37232 0 0 0 0 
37336 37406 37383 36581 1189 36581 0 0 0 0 
37296 37168 37176 37151 37149 37200 0 0 0 0 
11815 5611 14315 11281 1260 1260 0 0 0 0 
35014 34181 35888 36640 35014 35860 0 0 0 0 
36986 36971 36987 36962 36961 2095 0 0 0 0 
12376 37244 1199 15549 700 3545 0 0 0 0 
37169 37146 37204 37259 37151 37149 0 0 0 0 
34182 36479 34182 34182 36946 36479 0 0 0 0 
37166 34711 34711 34683 37177 37178 0 0 0 0 
36956 28204 33756 28204 28204 33756 0 0 0 0 
37422 37477 36968 37353 5609 37087 0 0 0 0 
37230 37411 37411 37477 37475 37385 0 0 0 0 
37440 37425 4623 37149 473 36601 0 0 0 0 
2567 79 79 79 900 79 0 0 0 0 
35310 35310 124 34928 36609 32064 0 0 0 0 
11240 3620 1426 1421 1427 1420 0 0 0 0 
34446 5382 2929 6818 15275 10637 0 0 0 0 
12863 1163 1164 1164 12863 12863 0 0 0 0 
37238 37185 37213 37210 37236 37186 0 0 0 0 
33407 10593 9677 9677 5601 5960 0 0 0 0 
2670 35502 5461 36948 35497 35788 0 0 0 0 
37330 9401 37363 9401 37330 37340 0 0 0 0 
37421 37356 37409 9354 36965 36965 0 0 0 0 
37243 37243 37169 37169 3644 9878 0 0 0 0 
37183 37154 37340 37363 37404 37243 0 0 0 0 
37151 37149 37204 37169 37468 37480 0 0 0 0 
37200 37149 37151 37166 37204 37347 0 0 0 0 
7076 5633 5634 5635 7076 5633 0 0 0 0 
37385 37445 37445 37425 37425 37148 0 0 0 0 
7722 37383 37383 36570 36525 36576 0 0 0 0 
13004 13004 6902 6902 17939 17939 0 0 0 0 
37149 37151 37169 35499 35639 35499 0 0 0 0 
37152 37151 37149 3644 9878 37152 0 0 0 0 
37421 6595 37409 37366 37383 37386 0 0 0 0 
37151 6409 37166 37151 37149 37259 0 0 0 0 
3852 31625 873 26628 4390 2921 0 0 0 0 
37243 37353 2614 37177 36964 36958 0 0 0 0 
37146 3644 3644 37146 3644 3644 0 0 0 0 
37151 37151 6409 6409 37166 37166 0 0 0 0 
37336 37340 17355 37369 37331 37334 0 0 0 0 
35505 35501 8169 8168 35505 35505 0 0 0 0 
37204 37169 37146 37169 37146 37146 0 0 0 0 
37357 37385 37357 37387 37345 37445 0 0 0 0 
37195 37154 37401 37461 37471 37344 0 0 0 0 
201 385 6920 13434 10968 6920 0 0 0 0 
37146 37169 6409 37197 3644 3644 0 0 0 0 
32892 28204 13911 4760 11963 28204 0 0 0 0 
37243 37149 37169 873 37243 37169 0 0 0 0 
37347 37345 37445 37354 37347 37468 0 0 0 0 
34182 36946 34182 34182 36479 36479 0 0 0 0 
37204 37169 37151 37259 37149 37169 0 0 0 0 
37347 37385 37354 37347 37471 37367 0 0 0 0 
37169 37169 37146 37149 37151 37149 0 0 0 0 
33901 37270 37244 37270 33901 37270 0 0 0 0 
34892 34892 37342 28385 37365 37353 0 0 0 0 
2816 17939 6902 37265 2816 2816 0 0 0 0 
340 354 3593 354 3593 354 0 0 0 0 
37165 2614 2614 2614 2614 17939 0 0 0 0 
34299 34299 4311 4311 1479 34299 0 0 0 0 
37166 37149 37204 6409 9878 3644 0 0 0 0 
36479 34998 34988 1167 1166 5251 0 0 0 0 
37169 37149 37151 37146 37169 37151 0 0 0 0 
37243 37243 37183 37183 37243 37243 0 0 0 0 
34431 35209 35218 35213 35218 35208 0 0 0 0 
37347 37466 37382 37357 37385 17067 0 0 0 0 
37146 37169 3644 6409 37165 37264 0 0 0 0 
31634 31634 35936 292 1187 3355 0 0 0 0 
37204 37336 37336 37336 37336 6595 0 0 0 0 
34711 34711 34711 34711 34711 34711 0 0 0 0 
35535 36019 2750 10801 4265 5439 0 0 0 0 
37255 1018 26535 18058 34711 34711 0 0 0 0 
37183 37179 37243 37160 37151 36858 0 0 0 0 
33267 35280 28386 33267 35280 28386 0 0 0 0 
37169 37169 37204 37204 37146 37146 0 0 0 0 
37151 37204 37169 37220 37166 37233 0 0 0 0 
1164 27720 1163 27720 27720 27720 0 0 0 0 
29887 2902 29885 29887 2902 9270 0 0 0 0 
37166 37149 37169 37146 37169 37169 0 0 0 0 
26393 26393 26393 14174 26393 26393 0 0 0 0 
35909 1334 31633 23730 23737 149 0 0 0 0 
37195 37330 9236 11753 9164 31990 0 0 0 0 
37204 36868 9242 15187 37146 2208 0 0 0 0 
37329 37365 37461 5822 35277 37176 0 0 0 0 
36792 36930 1636 12951 5133 21497 0 0 0 0 
37165 1334 34923 149 917 34212 0 0 0 0 
37152 37195 37149 37151 37154 7037 0 0 0 0 
37334 37334 37331 37358 37445 37428 0 0 0 0 
36013 36013 36013 36013 36013 36013 0 0 0 0 
17982 37061 37061 36479 37061 36479 0 0 0 0 
37179 37166 37149 37296 37168 37173 0 0 0 0 
37169 37151 772 37198 37156 32562 0 0 0 0 
37334 37331 37474 37332 37358 37461 0 0 0 0 
37151 37146 37149 37166 37151 37184 0 0 0 0 
37073 37073 36885 36960 15131 4425 0 0 0 0 
37146 37169 37243 37169 37146 37169 0 0 0 0 
6502 3291 8713 11562 8713 5863 0 0 0 0 
37165 37194 873 37161 1338 37161 0 0 0 0 
37233 37202 37186 37238 37238 37186 0 0 0 0 
1406 34581 35615 34302 35510 35916 0 0 0 0 
37243 37243 37243 37146 37169 37204 0 0 0 0 
37149 37151 34703 37170 13499 31449 0 0 0 0 
7556 3144 3175 3175 3175 3175 0 0 0 0 
37386 37409 37383 37386 37383 37332 0 0 0 0 
22964 3623 32014 3623 468 3623 0 0 0 0 
37195 37243 37169 3644 37156 37216 0 0 0 0 
37233 1260 37182 1260 37233 772 0 0 0 0 
37406 25214 37449 37439 25214 34184 0 0 0 0 
35319 37225 2247 37225 37445 7058 0 0 0 0 
34703 34703 37161 37161 37161 37161 0 0 0 0 
37179 3644 5226 946 946 833 0 0 0 0 
37247 9778 30894 37156 37156 32562 0 0 0 0 
37146 37146 6409 6409 3644 3644 0 0 0 0 
33815 557 32615 11059 7479 33854 0 0 0 0 
37061 11145 37061 36479 36479 36479 0 0 0 0 
37182 36573 37409 2621 37337 18084 0 0 0 0 
37270 37244 873 873 873 37270 0 0 0 0 
8611 36479 36479 37061 36479 36479 0 0 0 0 
9401 37433 37438 37334 37474 37332 0 0 0 0 
34711 34711 2614 3140 3139 34711 0 0 0 0 
37146 37146 37169 37151 37166 37204 0 0 0 0 
29880 2272 25530 732 2272 25530 0 0 0 0 
37330 9401 316 909 259 910 0 0 0 0 
6196 6196 7513 35157 5427 31244 0 0 0 0 
22252 3403 21801 22252 22252 22252 0 0 0 0 
31429 36985 34423 34429 36985 34429 0 0 0 0 
7722 7722 37334 37331 37331 37331 0 0 0 0 
37195 37195 37195 37195 37243 37149 0 0 0 0 
2614 37196 37165 2614 37263 37172 0 0 0 0 
37243 37179 37146 37169 37182 37401 0 0 0 0 
28204 27942 35500 1756 35500 35500 0 0 0 0 
37334 7722 37332 37358 37325 37465 0 0 0 0 
2614 37265 37209 17939 2614 17939 0 0 0 0 
3545 33901 1260 37225 37209 37177 0 0 0 0 
37340 17355 37363 37406 37401 37347 0 0 0 0 
37151 34711 4830 4830 4830 4830 0 0 0 0 
37149 37149 37243 37243 37151 37151 0 0 0 0 
37146 37151 37169 37146 37149 37204 0 0 0 0 
37386 37331 37385 37340 37406 37332 0 0 0 0 
37336 6595 37409 37333 37383 37461 0 0 0 0 
37422 37355 37432 4051 37434 37390 0 0 0 0 
37146 37146 37146 37146 37146 37169 0 0 0 0 
37345 37438 37243 37160 37470 37345 0 0 0 0 
34473 17355 37438 37406 37332 1976 0 0 0 0 
14100 4336 2065 36017 1695 1348 0 0 0 0 
37195 37195 37183 37183 37152 37152 0 0 0 0 
13339 36984 32506 8116 34269 601 0 0 0 0 
36571 12122 34920 24498 37332 35983 0 0 0 0 
35874 35874 35874 35874 35874 881 0 0 0 0 
37465 37366 37383 37323 37473 37461 0 0 0 0 
37422 37385 37385 37477 37354 37347 0 0 0 0 
36126 36126 1199 1199 4612 4612 0 0 0 0 
1878 1878 29887 2902 29887 1878 0 0 0 0 
2819 28022 33396 33391 32501 35510 0 0 0 0 
10132 10132 18075 18075 14328 14328 0 0 0 0 
37409 37369 37336 37404 37467 37347 0 0 0 0 
4405 4405 2978 12537 2978 37169 0 0 0 0 
36918 36956 36969 36948 36984 36984 0 0 0 0 
37247 32959 35363 34415 35427 31442 0 0 0 0 
37259 37149 37151 37176 7130 874 0 0 0 0 
37149 37149 37166 37166 37183 37183 0 0 0 0 
890 889 890 34945 34949 890 0 0 0 0 
37406 37332 37340 17355 37331 37385 0 0 0 0 
37385 37435 37259 874 7130 37169 0 0 0 0 
37149 37243 37151 37149 34711 34711 0 0 0 0 
7485 7274 6494 6494 6494 6494 0 0 0 0 
37323 23677 37358 37386 37366 37383 0 0 0 0 
2810 37162 9992 37199 37198 31327 0 0 0 0 
3428 32426 967 1163 4570 35378 0 0 0 0 
34472 34491 36017 6196 33407 9438 0 0 0 0 
34711 6627 37183 37246 37172 15767 0 0 0 0 
37264 37172 37428 37432 37480 37459 0 0 0 0 
37336 37409 37383 23677 37386 37385 0 0 0 0 
6409 6409 6409 7774 14458 10015 0 0 0 0 
2966 4223 4720 2965 13416 7535 0 0 0 0 
36479 8159 11145 37061 1503 1167 0 0 0 0 
35535 5633 8993 10280 8993 5633 0 0 0 0 
4735 8611 37061 5983 8611 34182 0 0 0 0 
19964 2829 28625 28645 28625 28645 0 0 0 0 
6595 35150 23677 36191 7183 36351 0 0 0 0 
2961 14054 979 7751 977 978 0 0 0 0 
34711 34711 34711 34711 34711 34711 0 0 0 0 
36671 36337 34592 33997 2941 25766 0 0 0 0 
37259 37166 37421 37369 37421 37468 0 0 0 0 
37263 24631 34711 34771 34771 34771 0 0 0 0 
37409 37336 37409 37406 37337 18084 0 0 0 0 
946 833 3545 946 37216 772 0 0 0 0 
37146 37220 34711 36592 2018 7729 0 0 0 0 
37233 37232 3 36583 37430 35886 0 0 0 0 
37169 3644 34711 37270 33901 3545 0 0 0 0 
37409 6595 37366 37383 37385 37471 0 0 0 0 
37156 37161 18681 6862 4045 1831 0 0 0 0 
6595 37336 37404 37409 37473 1976 0 0 0 0 
37169 37146 37169 37151 37146 37169 0 0 0 0 
37177 37177 37196 37196 37165 37165 0 0 0 0 
37353 37342 37425 37365 37440 9401 0 0 0 0 
35500 35500 32506 35500 35378 15455 0 0 0 0 
37263 37263 37263 34711 34711 34711 0 0 0 0 
37172 15767 34711 34711 34711 34711 0 0 0 0 
37195 37438 37409 37445 37409 37409 0 0 0 0 
37336 6595 37421 6595 37336 37404 0 0 0 0 
37183 37283 7936 31125 4541 11840 0 0 0 0 
23677 23677 37409 37383 23677 37335 0 0 0 0 
37475 37347 37452 37448 37441 37442 0 0 0 0 
1794 389 35874 36102 389 389 0 0 0 0 
3175 35500 25210 3175 35500 34683 0 0 0 0 
37146 37169 37146 37151 37149 37259 0 0 0 0 
37204 37169 37347 37354 37471 37353 0 0 0 0 
37330 37421 37438 37406 37438 37438 0 0 0 0 
37225 37270 33901 37270 3112 33598 0 0 0 0 
37179 37243 37220 37200 37151 3893 0 0 0 0 
37152 37166 37151 6409 37176 34536 0 0 0 0 
37195 37195 37200 13662 37165 2614 0 0 0 0 
37365 37365 37365 37259 32580 16252 0 0 0 0 
37204 37204 37146 37146 37169 37169 0 0 0 0 
18084 37337 37404 37409 37336 6595 0 0 0 0 
37195 37152 37149 37151 37169 37146 0 0 0 0 
37169 37146 2614 17939 6902 17939 0 0 0 0 
37345 37354 37390 37349 37344 37471 0 0 0 0 
6262 2148 6262 1884 8982 8982 0 0 0 0 
37426 37386 37426 37409 37383 25210 0 0 0 0 
15 14 714 2816 36584 21285 0 0 0 0 
37433 37421 37449 34970 2411 37233 0 0 0 0 
7724 8070 11575 14105 17317 8070 0 0 0 0 
37243 37330 37433 7722 37386 37426 0 0 0 0 
37149 37151 37165 17939 37172 37260 0 0 0 0 
6595 37409 37323 37366 37386 37441 0 0 0 0 
36079 36162 36163 36163 36163 36163 0 0 0 0 
7542 3543 34704 29019 7542 29019 0 0 0 0 
22156 22156 13929 8396 7176 7176 0 0 0 0 
37342 37353 37441 37476 37367 37353 0 0 0 0 
36571 37406 37332 37340 37433 37445 0 0 0 0 
37342 37429 37347 37445 35701 35052 0 0 0 0 
31705 2184 4979 37170 2564 2563 0 0 0 0 
37197 37149 37149 37169 37204 37197 0 0 0 0 
37170 37198 37170 37198 37149 37170 0 0 0 0 
629 629 629 629 629 629 0 0 0 0 
37010 36861 36537 36861 36953 27335 0 0 0 0 
17355 37331 37337 37340 18084 37330 0 0 0 0 
389 1794 389 32426 389 31099 0 0 0 0 
34299 35879 8641 5633 3175 31099 0 0 0 0 
37195 37183 37149 37151 37347 37205 0 0 0 0 
32426 3175 32426 3145 6189 7881 0 0 0 0 
3644 37151 37146 37169 37146 37146 0 0 0 0 
21348 23275 23275 4275 18613 4794 0 0 0 0 
37169 6774 36948 2419 385 6494 0 0 0 0 
27950 34429 34422 34459 34446 34446 0 0 0 0 
37061 11145 1503 37061 37061 37061 0 0 0 0 
36599 37161 37156 37161 32562 37182 0 0 0 0 
37421 37369 37409 37447 37445 37468 0 0 0 0 
37151 37151 37149 37149 37166 37166 0 0 0 0 
22172 23602 8611 22172 5251 34968 0 0 0 0 
5415 5415 37182 5415 37165 37209 0 0 0 0 
22094 32068 21454 3355 34190 35870 0 0 0 0 
21600 16256 16256 21600 21600 21600 0 0 0 0 
34711 37429 37440 37452 37430 37478 0 0 0 0 
37477 37475 37445 37385 37422 37477 0 0 0 0 
37148 36622 37148 37206 36622 33342 0 0 0 0 
37340 37438 37406 37332 37386 37355 0 0 0 0 
37259 37195 37152 37259 37197 37225 0 0 0 0 
37337 18084 37340 37433 37438 37438 0 0 0 0 
27720 1164 1164 1164 35762 1193 0 0 0 0 
37243 36949 35854 37406 315 37041 0 0 0 0 
35306 35192 33231 30644 9957 33765 0 0 0 0 
9736 34227 9154 6613 10927 18216 0 0 0 0 
37336 37409 37422 37385 37445 37345 0 0 0 0 
3035 951 27187 10680 10680 951 0 0 0 0 
37233 37170 9992 37170 37199 35237 0 0 0 0 
35602 4326 35547 3976 3068 4326 0 0 0 0 
34711 37197 37197 37232 37199 37232 0 0 0 0 
37151 37151 37151 37151 37149 37149 0 0 0 0 
37205 37205 37168 37168 37480 37480 0 0 0 0 
33944 33944 31620 32573 32573 31620 0 0 0 0 
36479 36479 37061 36986 23602 36479 0 0 0 0 
5251 36946 8611 8611 8611 34182 0 0 0 0 
1644 120 1644 120 8641 1644 0 0 0 0 
3428 9080 1193 32426 29287 3428 0 0 0 0 
37465 37468 37465 37425 37478 37334 0 0 0 0 
5580 16931 2881 2886 5580 2886 0 0 0 0 
37166 37149 37151 37149 37385 37169 0 0 0 0 
7086 4178 4178 7086 33407 33407 0 0 0 0 
3465 2873 12197 2873 12197 12197 0 0 0 0 
5456 37061 2441 34197 33780 33702 0 0 0 0 
37336 6595 37330 9401 37330 37363 0 0 0 0 
37151 37169 37355 37345 37434 37422 0 0 0 0 
2537 36968 36968 7136 2031 2122 0 0 0 0 
37243 2406 7037 35935 8030 36337 0 0 0 0 
35280 28386 529 529 35280 864 0 0 0 0 
35310 35310 35310 35427 35103 35103 0 0 0 0 
37333 37333 37473 37331 37335 37331 0 0 0 0 
37169 37204 37186 37238 37214 36957 0 0 0 0 
37166 37149 37259 6409 13326 27954 0 0 0 0 
37149 37151 37265 37205 37168 37168 0 0 0 0 
37195 6595 37336 37421 37369 37409 0 0 0 0 
34703 34711 6627 34683 37184 37177 0 0 0 0 
36051 6 2595 1644 36051 36102 0 0 0 0 
34771 37209 37422 37477 35701 35701 0 0 0 0 
29989 5070 9513 34451 23906 8203 0 0 0 0 
37336 18084 6595 37336 37422 37357 0 0 0 0 
37010 37149 6627 467 5835 2864 0 0 0 0 
37406 37246 37260 33901 34184 25210 0 0 0 0 
36988 36985 36988 37190 5633 5633 0 0 0 0 
34319 34319 34297 5 5 5 0 0 0 0 
16996 16996 16996 7554 36570 35379 0 0 0 0 
37151 37183 37151 37146 37243 37149 0 0 0 0 
33128 9778 37247 37233 37247 5415 0 0 0 0 
6595 7722 37331 37325 37336 37385 0 0 0 0 
21933 8575 13853 18775 17147 1064 0 0 0 0 
14953 36946 25326 30763 25326 35153 0 0 0 0 
37184 33901 12626 946 2274 2274 0 0 0 0 
3405 29639 2368 36680 36682 5475 0 0 0 0 
37166 37149 37347 37468 37344 37471 0 0 0 0 
37336 37404 37337 18084 37340 37337 0 0 0 0 
1182 34703 14370 15767 9841 33627 0 0 0 0 
405 892 405 892 604 405 0 0 0 0 
35102 35102 35103 35310 35215 35103 0 0 0 0 
37330 37406 37406 37383 36581 6627 0 0 0 0 
8611 37243 37072 36948 37151 1260 0 0 0 0 
37409 37332 18084 18084 37336 37404 0 0 0 0 
24019 24019 732 732 25378 25363 0 0 0 0 
23906 34683 9236 34683 23906 23906 0 0 0 0 
37238 37236 37186 37185 37203 37192 0 0 0 0 
37152 37149 37146 37169 37404 37441 0 0 0 0 
